datetime,symbol,open,high,low,close,volume
2021-06-16 20:30:00,NASDAQ:CCEP,62.28,62.89,62.0,62.27,716978.0
2021-06-17 20:30:00,NASDAQ:CCEP,62.13,62.5,61.69,62.45,574747.0
2021-06-18 20:30:00,NASDAQ:CCEP,61.87,62.41,61.47,61.63,1277858.0
2021-06-21 20:30:00,NASDAQ:CCEP,62.01,62.57,61.51,62.5,689564.0
2021-06-22 20:30:00,NASDAQ:CCEP,62.5,63.04,62.27,62.64,745935.0
2021-06-23 20:30:00,NASDAQ:CCEP,62.6,62.635,61.29,61.3,735438.0
2021-06-24 20:30:00,NASDAQ:CCEP,61.55,61.8,61.05,61.2,1272212.0
2021-06-25 20:30:00,NASDAQ:CCEP,61.38,61.57,60.7,61.21,1694345.0
2021-06-28 20:30:00,NASDAQ:CCEP,61.14,61.14,59.19,59.23,1531418.0
2021-06-29 20:30:00,NASDAQ:CCEP,59.15,59.385,58.25,58.39,1489473.0
2021-06-30 20:30:00,NASDAQ:CCEP,58.46,59.41,58.31,59.32,1686025.0
2021-07-01 20:30:00,NASDAQ:CCEP,59.54,60.15,59.35,59.69,1165363.0
2021-07-02 20:30:00,NASDAQ:CCEP,59.64,60.05,59.24,59.46,864797.0
2021-07-06 20:30:00,NASDAQ:CCEP,59.61,61.08,59.43,61.05,1205595.0
2021-07-07 20:30:00,NASDAQ:CCEP,60.91,61.44,60.56,61.21,1622953.0
2021-07-08 20:30:00,NASDAQ:CCEP,60.33,61.06,59.94,60.65,844621.0
2021-07-09 20:30:00,NASDAQ:CCEP,61.07,61.54,60.84,61.39,625893.0
2021-07-12 20:30:00,NASDAQ:CCEP,61.25,61.78,60.89,61.76,402162.0
2021-07-13 20:30:00,NASDAQ:CCEP,61.68,62.07,61.5322,62.01,613257.0
2021-07-14 20:30:00,NASDAQ:CCEP,62.44,62.665,61.8,62.3,823126.0
2021-07-15 20:30:00,NASDAQ:CCEP,62.11,62.17,61.41,61.5,942958.0
2021-07-16 20:30:00,NASDAQ:CCEP,61.56,61.635,60.36,60.69,799614.0
2021-07-19 20:30:00,NASDAQ:CCEP,59.84,59.95,57.22,57.54,1550267.0
2021-07-20 20:30:00,NASDAQ:CCEP,57.39,59.11,57.23,58.72,1171343.0
2021-07-21 20:30:00,NASDAQ:CCEP,59.61,60.75,59.58,60.08,912824.0
2021-07-22 20:30:00,NASDAQ:CCEP,60.08,60.52,59.28,60.4,596339.0
2021-07-23 20:30:00,NASDAQ:CCEP,60.63,61.71,60.56,61.34,590027.0
2021-07-26 20:30:00,NASDAQ:CCEP,61.0,61.695,60.8552,61.63,394352.0
2021-07-27 20:30:00,NASDAQ:CCEP,61.25,61.58,60.68,61.13,641594.0
2021-07-28 20:30:00,NASDAQ:CCEP,61.23,61.69,61.0,61.32,367926.0
2021-07-29 20:30:00,NASDAQ:CCEP,61.79,62.42,61.695,62.05,519217.0
2021-07-30 20:30:00,NASDAQ:CCEP,61.95,62.41,61.74,62.06,583214.0
2021-08-02 20:30:00,NASDAQ:CCEP,62.48,62.65,61.2,61.46,648649.0
2021-08-03 20:30:00,NASDAQ:CCEP,61.85,62.27,60.86,61.72,795244.0
2021-08-04 20:30:00,NASDAQ:CCEP,61.56,61.82,60.68,60.72,751923.0
2021-08-05 20:30:00,NASDAQ:CCEP,61.1,61.75,60.86,61.08,583993.0
2021-08-06 20:30:00,NASDAQ:CCEP,61.44,62.08,61.225,61.57,479642.0
2021-08-09 20:30:00,NASDAQ:CCEP,61.69,61.82,61.19,61.37,698324.0
2021-08-10 20:30:00,NASDAQ:CCEP,61.27,62.26,61.27,62.17,725008.0
2021-08-11 20:30:00,NASDAQ:CCEP,62.49,62.51,61.65,62.07,675802.0
2021-08-12 20:30:00,NASDAQ:CCEP,61.79,61.795,60.64,60.79,633840.0
2021-08-13 20:30:00,NASDAQ:CCEP,60.69,60.82,60.17,60.27,520104.0
2021-08-16 20:30:00,NASDAQ:CCEP,59.95,60.58,59.62,59.81,656712.0
2021-08-17 20:30:00,NASDAQ:CCEP,59.78,59.78,58.33,58.69,797381.0
2021-08-18 20:30:00,NASDAQ:CCEP,58.51,58.72,57.97,58.03,1100551.0
2021-08-19 20:30:00,NASDAQ:CCEP,57.3,57.7,56.995,57.34,1079594.0
2021-08-20 20:30:00,NASDAQ:CCEP,57.29,57.53,56.55,56.74,1229125.0
2021-08-23 20:30:00,NASDAQ:CCEP,57.09,58.169,56.87,57.72,1258236.0
2021-08-24 20:30:00,NASDAQ:CCEP,57.55,58.67,57.32,58.28,1367745.0
2021-08-25 20:30:00,NASDAQ:CCEP,58.14,58.45,56.75,58.3,784153.0
2021-08-26 20:30:00,NASDAQ:CCEP,58.26,58.49,57.32,57.68,713719.0
2021-08-27 20:30:00,NASDAQ:CCEP,57.78,58.4,57.37,58.11,964332.0
2021-08-30 20:30:00,NASDAQ:CCEP,58.28,58.62,57.735,58.47,1194486.0
2021-08-31 20:30:00,NASDAQ:CCEP,58.2,58.65,57.58,57.74,1515011.0
2021-09-01 20:30:00,NASDAQ:CCEP,58.17,58.39,57.64,58.06,1169812.0
2021-09-02 20:30:00,NASDAQ:CCEP,58.15,60.64,58.065,60.25,1512190.0
2021-09-03 20:30:00,NASDAQ:CCEP,60.12,61.26,59.75,61.06,931291.0
2021-09-07 20:30:00,NASDAQ:CCEP,60.49,61.02,59.81,59.88,1396694.0
2021-09-08 20:30:00,NASDAQ:CCEP,59.93,60.3,58.97,59.89,1330344.0
2021-09-09 20:30:00,NASDAQ:CCEP,59.34,59.75,58.18,58.27,1314104.0
2021-09-10 20:30:00,NASDAQ:CCEP,58.68,59.09,57.89,58.31,1383010.0
2021-09-13 20:30:00,NASDAQ:CCEP,58.2,59.06,57.825,59.06,1149477.0
2021-09-14 20:30:00,NASDAQ:CCEP,59.28,59.32,58.09,58.45,1005019.0
2021-09-15 20:30:00,NASDAQ:CCEP,58.29,59.43,57.61,59.36,880966.0
2021-09-16 20:30:00,NASDAQ:CCEP,59.24,59.89,58.87,59.48,561257.0
2021-09-17 20:30:00,NASDAQ:CCEP,59.1,59.25,57.72,57.85,1212500.0
2021-09-20 20:30:00,NASDAQ:CCEP,56.64,56.92,55.59,56.9,1491477.0
2021-09-21 20:30:00,NASDAQ:CCEP,57.36,57.82,57.1,57.37,879255.0
2021-09-22 20:30:00,NASDAQ:CCEP,57.65,58.55,57.41,57.58,660030.0
2021-09-23 20:30:00,NASDAQ:CCEP,57.91,57.955,57.14,57.14,937896.0
2021-09-24 20:30:00,NASDAQ:CCEP,57.06,57.08,56.24,56.31,968254.0
2021-09-27 20:30:00,NASDAQ:CCEP,56.22,57.1,56.22,56.92,903502.0
2021-09-28 20:30:00,NASDAQ:CCEP,56.42,56.42,55.23,55.5,816709.0
2021-09-29 20:30:00,NASDAQ:CCEP,55.6,55.83,55.1352,55.31,608593.0
2021-09-30 20:30:00,NASDAQ:CCEP,55.35,55.9,55.0,55.29,963115.0
2021-10-01 20:30:00,NASDAQ:CCEP,55.46,56.6351,55.39,55.86,1138252.0
2021-10-04 20:30:00,NASDAQ:CCEP,55.91,56.05,54.72,54.92,1109868.0
2021-10-05 20:30:00,NASDAQ:CCEP,55.05,55.655,54.73,55.5,1159921.0
2021-10-06 20:30:00,NASDAQ:CCEP,54.92,55.08,54.06,54.93,535852.0
2021-10-07 20:30:00,NASDAQ:CCEP,55.9,56.52,55.58,55.65,783365.0
2021-10-08 20:30:00,NASDAQ:CCEP,55.68,55.715,54.04,54.05,737755.0
2021-10-11 20:30:00,NASDAQ:CCEP,54.2,54.39,53.36,53.4,732593.0
2021-10-12 20:30:00,NASDAQ:CCEP,53.69,54.04,53.18,53.28,1369465.0
2021-10-13 20:30:00,NASDAQ:CCEP,53.38,54.38,53.23,54.25,1757035.0
2021-10-14 20:30:00,NASDAQ:CCEP,54.79,55.42,54.64,55.34,876055.0
2021-10-15 20:30:00,NASDAQ:CCEP,55.49,55.67,54.935,55.04,580921.0
2021-10-18 20:30:00,NASDAQ:CCEP,54.47,54.47,53.3,53.37,501296.0
2021-10-19 20:30:00,NASDAQ:CCEP,53.62,53.62,52.92,53.45,699819.0
2021-10-20 20:30:00,NASDAQ:CCEP,53.47,54.41,53.4152,54.09,654511.0
2021-10-21 20:30:00,NASDAQ:CCEP,53.66,53.79,52.6,53.19,598306.0
2021-10-22 20:30:00,NASDAQ:CCEP,53.27,53.48,52.66,52.85,595403.0
2021-10-25 20:30:00,NASDAQ:CCEP,52.78,52.81,52.06,52.12,563911.0
2021-10-26 20:30:00,NASDAQ:CCEP,52.56,53.08,52.41,52.68,573067.0
2021-10-27 20:30:00,NASDAQ:CCEP,53.05,53.6,52.6,52.71,824339.0
2021-10-28 20:30:00,NASDAQ:CCEP,52.85,53.17,52.415,53.08,424538.0
2021-10-29 20:30:00,NASDAQ:CCEP,52.66,53.27,52.33,52.65,425369.0
2021-11-01 20:30:00,NASDAQ:CCEP,52.62,53.825,52.52,53.78,630292.0
2021-11-02 20:30:00,NASDAQ:CCEP,53.76,53.855,52.93,53.14,550859.0
2021-11-03 20:30:00,NASDAQ:CCEP,53.45,53.89,53.0,53.84,628893.0
2021-11-04 20:30:00,NASDAQ:CCEP,53.74,53.74,53.05,53.12,490863.0
2021-11-05 20:30:00,NASDAQ:CCEP,53.53,55.21,53.53,55.1,828273.0
2021-11-08 21:30:00,NASDAQ:CCEP,54.91,55.17,54.3,54.9,1308749.0
2021-11-09 21:30:00,NASDAQ:CCEP,55.35,57.83,55.22,57.8,2945119.0
2021-11-10 21:30:00,NASDAQ:CCEP,57.71,58.15,56.75,57.03,2162139.0
2021-11-11 21:30:00,NASDAQ:CCEP,57.5,57.927,56.96,57.06,772334.0
2021-11-12 21:30:00,NASDAQ:CCEP,57.08,57.13,56.14,56.2,1122807.0
2021-11-15 21:30:00,NASDAQ:CCEP,56.27,56.5,55.88,56.02,623691.0
2021-11-16 21:30:00,NASDAQ:CCEP,56.21,56.47,55.47,55.52,607767.0
2021-11-17 21:30:00,NASDAQ:CCEP,55.0,55.83,54.78,55.55,772530.0
2021-11-18 21:30:00,NASDAQ:CCEP,53.83,53.83,52.45,52.91,1501859.0
2021-11-19 21:30:00,NASDAQ:CCEP,52.47,52.495,50.88,51.79,1295888.0
2021-11-22 21:30:00,NASDAQ:CCEP,52.01,52.82,51.79,52.19,780076.0
2021-11-23 21:30:00,NASDAQ:CCEP,52.27,53.67,52.23,53.35,1127447.0
2021-11-24 21:30:00,NASDAQ:CCEP,52.53,52.8,51.89,52.5,902998.0
2021-11-26 21:30:00,NASDAQ:CCEP,51.41,51.66,50.18,50.71,1017372.0
2021-11-29 21:30:00,NASDAQ:CCEP,50.91,52.12,50.11,51.82,989798.0
2021-11-30 21:30:00,NASDAQ:CCEP,50.98,51.1,48.88,49.37,2319591.0
2021-12-01 21:30:00,NASDAQ:CCEP,49.98,50.76,49.295,49.35,1586291.0
2021-12-02 21:30:00,NASDAQ:CCEP,49.78,52.24,49.62,52.05,1798471.0
2021-12-03 21:30:00,NASDAQ:CCEP,52.21,53.17,51.945,53.09,1420966.0
2021-12-06 21:30:00,NASDAQ:CCEP,53.61,55.05,53.61,54.1,1407330.0
2021-12-07 21:30:00,NASDAQ:CCEP,54.6,55.68,54.3,54.84,1385861.0
2021-12-08 21:30:00,NASDAQ:CCEP,54.45,54.56,53.36,53.77,1056759.0
2021-12-09 21:30:00,NASDAQ:CCEP,53.34,53.84,52.86,52.97,545597.0
2021-12-10 21:30:00,NASDAQ:CCEP,53.27,53.78,53.02,53.44,712480.0
2021-12-13 21:30:00,NASDAQ:CCEP,53.46,54.08,53.09,53.24,756909.0
2021-12-14 21:30:00,NASDAQ:CCEP,53.17,54.53,53.17,53.44,840848.0
2021-12-15 21:30:00,NASDAQ:CCEP,53.51,53.99,53.24,53.54,869852.0
2021-12-16 21:30:00,NASDAQ:CCEP,54.17,54.29,53.54,53.7,877180.0
2021-12-17 21:30:00,NASDAQ:CCEP,53.67,54.0,53.16,53.55,1881135.0
2021-12-20 21:30:00,NASDAQ:CCEP,52.18,52.48,51.31,52.11,1479425.0
2021-12-21 21:30:00,NASDAQ:CCEP,52.75,53.62,52.7291,53.35,1506538.0
2021-12-22 21:30:00,NASDAQ:CCEP,53.35,54.06,53.13,53.74,1427345.0
2021-12-23 21:30:00,NASDAQ:CCEP,54.01,55.32,54.01,55.23,1094317.0
2021-12-27 21:30:00,NASDAQ:CCEP,55.25,55.73,55.03,55.6,633136.0
2021-12-28 21:30:00,NASDAQ:CCEP,55.63,56.14,55.63,55.75,674192.0
2021-12-29 21:30:00,NASDAQ:CCEP,55.69,56.34,55.69,56.16,907762.0
2021-12-30 21:30:00,NASDAQ:CCEP,56.35,56.47,55.51,55.54,834838.0
2021-12-31 21:30:00,NASDAQ:CCEP,55.4,56.18,55.4,55.93,961128.0
2022-01-03 21:30:00,NASDAQ:CCEP,55.91,56.43,55.73,56.33,764774.0
2022-01-04 21:30:00,NASDAQ:CCEP,56.52,56.89,56.28,56.33,1029367.0
2022-01-05 21:30:00,NASDAQ:CCEP,56.29,58.015,56.28,57.46,1235663.0
2022-01-06 21:30:00,NASDAQ:CCEP,57.57,58.3,57.485,57.8,1015121.0
2022-01-07 21:30:00,NASDAQ:CCEP,57.5,58.16,57.28,57.83,936582.0
2022-01-10 21:30:00,NASDAQ:CCEP,57.77,58.14,57.3,57.84,919866.0
2022-01-11 21:30:00,NASDAQ:CCEP,57.77,58.73,57.43,58.57,733102.0
2022-01-12 21:30:00,NASDAQ:CCEP,58.57,59.0,58.28,58.59,1278651.0
2022-01-13 21:30:00,NASDAQ:CCEP,58.49,59.86,58.45,59.65,1049763.0
2022-01-14 21:30:00,NASDAQ:CCEP,58.87,59.76,58.75,59.66,659938.0
2022-01-18 21:30:00,NASDAQ:CCEP,58.73,59.59,58.28,58.45,1102537.0
2022-01-19 21:30:00,NASDAQ:CCEP,58.58,58.95,57.82,58.26,653800.0
2022-01-20 21:30:00,NASDAQ:CCEP,58.27,58.93,58.02,58.18,1118904.0
2022-01-21 21:30:00,NASDAQ:CCEP,58.05,58.46,56.55,56.7,766319.0
2022-01-24 21:30:00,NASDAQ:CCEP,55.66,57.01,54.623,56.86,1029839.0
2022-01-25 21:30:00,NASDAQ:CCEP,56.03,56.8,54.81,56.34,1272314.0
2022-01-26 21:30:00,NASDAQ:CCEP,56.76,57.98,56.47,56.95,1549848.0
2022-01-27 21:30:00,NASDAQ:CCEP,57.41,58.18,55.665,55.7,1157267.0
2022-01-28 21:30:00,NASDAQ:CCEP,55.93,56.73,55.21,56.73,1062398.0
2022-01-31 21:30:00,NASDAQ:CCEP,56.33,57.375,56.28,57.15,898655.0
2022-02-01 21:30:00,NASDAQ:CCEP,57.72,58.46,56.73,58.31,1378436.0
2022-02-02 21:30:00,NASDAQ:CCEP,58.59,59.19,58.15,58.27,1055423.0
2022-02-03 21:30:00,NASDAQ:CCEP,58.31,58.43,57.74,57.95,582700.0
2022-02-04 21:30:00,NASDAQ:CCEP,57.55,57.8096,56.56,57.12,609780.0
2022-02-07 21:30:00,NASDAQ:CCEP,57.32,57.86,56.81,57.53,1259004.0
2022-02-08 21:30:00,NASDAQ:CCEP,58.01,58.13,57.31,57.72,722489.0
2022-02-09 21:30:00,NASDAQ:CCEP,58.08,59.0,57.93,58.96,1032561.0
2022-02-10 21:30:00,NASDAQ:CCEP,58.49,59.72,58.05,58.44,1492215.0
2022-02-11 21:30:00,NASDAQ:CCEP,58.15,58.78,56.96,57.09,1100715.0
2022-02-14 21:30:00,NASDAQ:CCEP,56.82,57.6,56.53,56.98,1167735.0
2022-02-15 21:30:00,NASDAQ:CCEP,57.62,58.08,56.965,57.24,2272845.0
2022-02-16 21:30:00,NASDAQ:CCEP,55.48,57.49,55.48,56.44,2397501.0
2022-02-17 21:30:00,NASDAQ:CCEP,56.09,56.21,55.23,55.76,998762.0
2022-02-18 21:30:00,NASDAQ:CCEP,55.5,56.01,55.27,55.4,829888.0
2022-02-22 21:30:00,NASDAQ:CCEP,54.61,54.93,54.01,54.16,1159830.0
2022-02-23 21:30:00,NASDAQ:CCEP,54.46,54.535,52.85,52.97,1081304.0
2022-02-24 21:30:00,NASDAQ:CCEP,50.67,51.66,50.086,51.6,1826349.0
2022-02-25 21:30:00,NASDAQ:CCEP,51.81,53.64,51.8,53.54,953180.0
2022-02-28 21:30:00,NASDAQ:CCEP,52.07,52.45,50.62,51.21,1557664.0
2022-03-01 21:30:00,NASDAQ:CCEP,50.87,50.87,48.25,48.47,1615270.0
2022-03-02 21:30:00,NASDAQ:CCEP,48.71,50.68,48.32,50.26,1620705.0
2022-03-03 21:30:00,NASDAQ:CCEP,50.25,51.05,50.005,51.01,2268637.0
2022-03-04 21:30:00,NASDAQ:CCEP,49.03,49.16,44.625,46.02,4052595.0
2022-03-07 21:30:00,NASDAQ:CCEP,46.52,46.59,42.33,42.86,3307803.0
2022-03-08 21:30:00,NASDAQ:CCEP,44.3,45.47,42.69,44.06,3760937.0
2022-03-09 21:30:00,NASDAQ:CCEP,46.49,47.54,45.98,47.27,1970105.0
2022-03-10 21:30:00,NASDAQ:CCEP,46.01,46.71,44.91,45.42,1385145.0
2022-03-11 21:30:00,NASDAQ:CCEP,45.94,46.405,45.28,45.61,1218455.0
2022-03-14 20:30:00,NASDAQ:CCEP,46.21,47.96,46.2,46.54,1406586.0
2022-03-15 20:30:00,NASDAQ:CCEP,47.23,47.87,46.66,47.03,1114551.0
2022-03-16 20:30:00,NASDAQ:CCEP,48.12,49.96,47.99,49.23,2134979.0
2022-03-17 20:30:00,NASDAQ:CCEP,49.55,50.03,48.81,49.19,1092399.0
2022-03-18 20:30:00,NASDAQ:CCEP,48.97,49.995,48.78,49.71,1419820.0
2022-03-21 20:30:00,NASDAQ:CCEP,49.68,50.005,49.2,49.59,764838.0
2022-03-22 20:30:00,NASDAQ:CCEP,49.7,50.21,49.35,49.71,814688.0
2022-03-23 20:30:00,NASDAQ:CCEP,49.11,49.62,48.05,48.09,993650.0
2022-03-24 20:30:00,NASDAQ:CCEP,48.21,48.88,47.64,48.55,1473389.0
2022-03-25 20:30:00,NASDAQ:CCEP,48.55,48.94,48.33,48.47,989600.0
2022-03-28 20:30:00,NASDAQ:CCEP,48.64,48.8,47.93,48.7,1320995.0
2022-03-29 20:30:00,NASDAQ:CCEP,50.72,51.28,50.21,50.51,1118760.0
2022-03-30 20:30:00,NASDAQ:CCEP,50.31,50.32,48.66,48.86,1217660.0
2022-03-31 20:30:00,NASDAQ:CCEP,49.05,49.58,48.6,48.61,1072540.0
2022-04-01 20:30:00,NASDAQ:CCEP,49.05,50.0,48.92,49.84,935428.0
2022-04-04 20:30:00,NASDAQ:CCEP,49.26,49.26,48.03,48.97,1011206.0
2022-04-05 20:30:00,NASDAQ:CCEP,49.01,49.46,48.69,48.8,895830.0
2022-04-06 20:30:00,NASDAQ:CCEP,48.33,48.76,47.4,48.54,907388.0
2022-04-07 20:30:00,NASDAQ:CCEP,48.42,48.42,47.64,48.06,988331.0
2022-04-08 20:30:00,NASDAQ:CCEP,48.0,48.55,47.58,48.07,1469927.0
2022-04-11 20:30:00,NASDAQ:CCEP,47.89,48.655,47.45,47.58,821573.0
2022-04-12 20:30:00,NASDAQ:CCEP,47.62,48.45,47.44,47.94,1012382.0
2022-04-13 20:30:00,NASDAQ:CCEP,47.75,48.35,47.66,48.01,538519.0
2022-04-14 20:30:00,NASDAQ:CCEP,48.26,49.695,48.26,49.48,1130083.0
2022-04-18 20:30:00,NASDAQ:CCEP,49.17,49.51,48.37,49.24,1015963.0
2022-04-19 20:30:00,NASDAQ:CCEP,49.13,49.705,48.99,49.52,1053497.0
2022-04-20 20:30:00,NASDAQ:CCEP,49.985,51.03,49.985,50.82,979988.0
2022-04-21 20:30:00,NASDAQ:CCEP,51.09,52.81,51.09,51.36,1558426.0
2022-04-22 20:30:00,NASDAQ:CCEP,51.12,51.67,50.45,51.35,1230776.0
2022-04-25 20:30:00,NASDAQ:CCEP,51.17,52.56,50.73,52.3,1722010.0
2022-04-26 20:30:00,NASDAQ:CCEP,51.56,51.95,50.6,50.73,1397429.0
2022-04-27 20:30:00,NASDAQ:CCEP,51.54,52.08,50.41,51.38,1556810.0
2022-04-28 20:30:00,NASDAQ:CCEP,50.81,51.94,50.51,51.66,1005476.0
2022-04-29 20:30:00,NASDAQ:CCEP,51.46,51.87,49.82,49.95,1732606.0
2022-05-02 20:30:00,NASDAQ:CCEP,50.43,50.84,49.17,49.7,1096977.0
2022-05-03 20:30:00,NASDAQ:CCEP,50.23,50.475,49.7,49.81,915739.0
2022-05-04 20:30:00,NASDAQ:CCEP,49.67,51.65,49.62,51.55,782809.0
2022-05-05 20:30:00,NASDAQ:CCEP,50.92,51.36,49.23,49.53,1128918.0
2022-05-06 20:30:00,NASDAQ:CCEP,49.04,49.37,48.08,48.71,1077515.0
2022-05-09 20:30:00,NASDAQ:CCEP,48.21,49.28,47.99,48.85,860086.0
2022-05-10 20:30:00,NASDAQ:CCEP,48.89,49.785,48.46,49.44,1429871.0
2022-05-11 20:30:00,NASDAQ:CCEP,49.42,50.51,48.63,48.82,1056252.0
2022-05-12 20:30:00,NASDAQ:CCEP,48.16,49.55,47.92,49.45,1888974.0
2022-05-13 20:30:00,NASDAQ:CCEP,49.95,52.3,49.91,52.25,2325578.0
2022-05-16 20:30:00,NASDAQ:CCEP,52.03,53.86,51.74,52.4,2169039.0
2022-05-17 20:30:00,NASDAQ:CCEP,53.17,53.66,52.7,53.42,1381361.0
2022-05-18 20:30:00,NASDAQ:CCEP,53.1,53.32,51.66,51.79,2243195.0
2022-05-19 20:30:00,NASDAQ:CCEP,50.91,52.07,50.33,51.52,1377374.0
2022-05-20 20:30:00,NASDAQ:CCEP,51.81,52.96,51.47,52.71,1474744.0
2022-05-23 20:30:00,NASDAQ:CCEP,52.76,54.02,52.76,53.8,1056427.0
2022-05-24 20:30:00,NASDAQ:CCEP,53.88,54.04,53.02,53.74,1635033.0
2022-05-25 20:30:00,NASDAQ:CCEP,53.24,53.51,52.52,53.04,1059940.0
2022-05-26 20:30:00,NASDAQ:CCEP,53.11,53.9,53.11,53.58,718574.0
2022-05-27 20:30:00,NASDAQ:CCEP,54.02,54.38,53.6,53.88,625437.0
2022-05-31 20:30:00,NASDAQ:CCEP,53.77,53.82,52.9,53.13,2384555.0
2022-06-01 20:30:00,NASDAQ:CCEP,52.84,53.62,51.83,53.26,1138574.0
2022-06-02 20:30:00,NASDAQ:CCEP,53.54,53.975,52.25,53.97,555987.0
2022-06-03 20:30:00,NASDAQ:CCEP,53.54,53.8,53.08,53.44,670061.0
2022-06-06 20:30:00,NASDAQ:CCEP,54.13,54.63,53.9,54.24,597627.0
2022-06-07 20:30:00,NASDAQ:CCEP,53.41,54.23,52.92,53.89,825128.0
2022-06-08 20:30:00,NASDAQ:CCEP,53.5,54.255,53.17,53.93,1148440.0
