datetime,symbol,open,high,low,close,volume
2021-07-30 20:30:00,NASDAQ:ROST,122.05,125.33,121.67,122.69,1197767.0
2021-08-02 20:30:00,NASDAQ:ROST,123.36,123.66,120.72,121.01,906818.0
2021-08-03 20:30:00,NASDAQ:ROST,121.62,122.07,119.11,122.0,1157766.0
2021-08-04 20:30:00,NASDAQ:ROST,121.66,121.78,118.62,118.7,1464837.0
2021-08-05 20:30:00,NASDAQ:ROST,119.59,121.33,119.17,120.67,1305549.0
2021-08-06 20:30:00,NASDAQ:ROST,121.01,123.17,120.86,123.09,1414036.0
2021-08-09 20:30:00,NASDAQ:ROST,122.53,122.8,120.72,121.46,1080263.0
2021-08-10 20:30:00,NASDAQ:ROST,121.8,126.4,121.38,125.74,1635387.0
2021-08-11 20:30:00,NASDAQ:ROST,126.18,127.33,125.4,127.25,1436326.0
2021-08-12 20:30:00,NASDAQ:ROST,127.02,127.34,124.51,125.43,1076153.0
2021-08-13 20:30:00,NASDAQ:ROST,125.45,125.71,124.23,124.66,1308698.0
2021-08-16 20:30:00,NASDAQ:ROST,124.64,124.91,122.71,124.8,1133589.0
2021-08-17 20:30:00,NASDAQ:ROST,123.63,124.05,120.11,120.76,1839489.0
2021-08-18 20:30:00,NASDAQ:ROST,120.84,125.69,119.86,124.05,2527031.0
2021-08-19 20:30:00,NASDAQ:ROST,123.04,126.86,122.485,126.58,2594023.0
2021-08-20 20:30:00,NASDAQ:ROST,121.88,123.57,118.9201,123.12,4915040.0
2021-08-23 20:30:00,NASDAQ:ROST,123.77,125.72,123.39,124.45,1728634.0
2021-08-24 20:30:00,NASDAQ:ROST,124.95,125.63,123.47,123.79,2393669.0
2021-08-25 20:30:00,NASDAQ:ROST,123.45,124.38,122.1,123.98,1683137.0
2021-08-26 20:30:00,NASDAQ:ROST,122.76,122.87,118.41,119.25,2400346.0
2021-08-27 20:30:00,NASDAQ:ROST,119.2,120.26,118.2,118.89,2130731.0
2021-08-30 20:30:00,NASDAQ:ROST,119.22,119.67,117.82,118.48,1306134.0
2021-08-31 20:30:00,NASDAQ:ROST,118.3,118.68,117.53,118.4,1960380.0
2021-09-01 20:30:00,NASDAQ:ROST,118.63,118.75,116.66,117.53,1512110.0
2021-09-02 20:30:00,NASDAQ:ROST,117.35,117.72,116.7,116.96,1331589.0
2021-09-03 20:30:00,NASDAQ:ROST,115.91,116.56,115.2,115.38,1243652.0
2021-09-07 20:30:00,NASDAQ:ROST,114.84,115.13,113.7225,114.52,2130745.0
2021-09-08 20:30:00,NASDAQ:ROST,114.74,114.89,113.156,114.25,1989959.0
2021-09-09 20:30:00,NASDAQ:ROST,114.37,116.1,114.15,114.27,1340303.0
2021-09-10 20:30:00,NASDAQ:ROST,114.75,115.03,112.73,112.81,1302545.0
2021-09-13 20:30:00,NASDAQ:ROST,113.89,114.57,112.9897,113.55,1330081.0
2021-09-14 20:30:00,NASDAQ:ROST,114.49,114.54,112.11,112.42,1670551.0
2021-09-15 20:30:00,NASDAQ:ROST,111.92,113.04,111.4364,112.91,1554868.0
2021-09-16 20:30:00,NASDAQ:ROST,113.23,114.24,112.95,113.65,2031175.0
2021-09-17 20:30:00,NASDAQ:ROST,114.2,115.78,113.81,114.62,2795257.0
2021-09-20 20:30:00,NASDAQ:ROST,113.34,114.46,111.62,113.13,1355140.0
2021-09-21 20:30:00,NASDAQ:ROST,114.04,115.42,113.42,113.83,1561968.0
2021-09-22 20:30:00,NASDAQ:ROST,115.12,115.785,114.07,114.19,1036338.0
2021-09-23 20:30:00,NASDAQ:ROST,114.23,117.47,114.23,115.56,1242427.0
2021-09-24 20:30:00,NASDAQ:ROST,114.78,116.21,114.62,115.99,1099388.0
2021-09-27 20:30:00,NASDAQ:ROST,115.75,118.63,115.75,116.6,1234637.0
2021-09-28 20:30:00,NASDAQ:ROST,115.71,116.23,113.38,114.55,1380197.0
2021-09-29 20:30:00,NASDAQ:ROST,115.37,116.515,114.48,114.97,984586.0
2021-09-30 20:30:00,NASDAQ:ROST,113.4,114.14,108.47,108.85,3208771.0
2021-10-01 20:30:00,NASDAQ:ROST,109.57,112.18,108.98,111.09,2634323.0
2021-10-04 20:30:00,NASDAQ:ROST,110.99,112.439,109.85,110.21,1577173.0
2021-10-05 20:30:00,NASDAQ:ROST,109.91,110.51,108.12,108.32,2838516.0
2021-10-06 20:30:00,NASDAQ:ROST,107.67,107.94,104.915,105.88,3235805.0
2021-10-07 20:30:00,NASDAQ:ROST,107.36,109.52,107.04,107.91,1764276.0
2021-10-08 20:30:00,NASDAQ:ROST,108.35,108.93,107.24,107.87,1549544.0
2021-10-11 20:30:00,NASDAQ:ROST,107.68,108.41,105.495,105.54,1437034.0
2021-10-12 20:30:00,NASDAQ:ROST,106.08,107.16,105.78,106.2,1162566.0
2021-10-13 20:30:00,NASDAQ:ROST,107.18,107.615,106.12,106.64,1320057.0
2021-10-14 20:30:00,NASDAQ:ROST,105.72,108.84,105.63,108.14,1344344.0
2021-10-15 20:30:00,NASDAQ:ROST,109.15,109.73,108.25,108.71,1383149.0
2021-10-18 20:30:00,NASDAQ:ROST,108.07,109.73,107.06,109.5,1353107.0
2021-10-19 20:30:00,NASDAQ:ROST,109.93,109.93,108.085,108.66,1153945.0
2021-10-20 20:30:00,NASDAQ:ROST,108.82,110.74,108.68,109.19,1259721.0
2021-10-21 20:30:00,NASDAQ:ROST,109.55,110.81,109.55,110.71,801780.0
2021-10-22 20:30:00,NASDAQ:ROST,110.98,111.01,109.84,110.39,718446.0
2021-10-25 20:30:00,NASDAQ:ROST,111.0,113.245,110.83,113.12,1688985.0
2021-10-26 20:30:00,NASDAQ:ROST,113.38,114.51,112.71,113.86,2056370.0
2021-10-27 20:30:00,NASDAQ:ROST,113.86,114.08,110.56,110.66,1758961.0
