datetime,symbol,open,high,low,close,volume
2023-02-15 21:30:00,NYSE:MMM,95.01992375,95.9981315,94.64369,95.97304925,3027551.35603863
2023-02-16 21:30:00,NYSE:MMM,94.0584375,94.75656013,92.603667,93.6404,3223533.77388392
2023-02-17 21:30:00,NYSE:MMM,93.606957,94.509918,92.536781,94.46811425,3382402.2964447
2023-02-21 21:30:00,NYSE:MMM,93.6404,93.97474639,91.2826685,91.34119375,4651647.28044733
2023-02-22 21:30:00,NYSE:MMM,91.57529475,92.2859585,90.72249825,91.0820105,3175567.98134139
2023-02-23 21:30:00,NYSE:MMM,91.7174275,92.21071175,90.30446075,91.05692825,3520962.83228179
2023-02-24 21:30:00,NYSE:MMM,90.38806825,90.7475805,89.26053751,90.128885,3424270.54989086
2023-02-27 21:30:00,NYSE:MMM,91.0151245,92.54514175,90.45913462,90.52184025,4253189.00816314
2023-02-28 21:30:00,NYSE:MMM,90.396429,91.065289,89.66904375,90.0787205,4043317.88416111
2023-03-01 21:30:00,NYSE:MMM,92.837768,93.91630475,91.7508705,92.14382575,5878342.25398439
2023-03-02 21:30:00,NYSE:MMM,91.75923125,92.168908,90.05781863,91.8846425,9079070.6575367
2023-03-03 21:30:00,NYSE:MMM,92.6203885,93.63203925,91.64218075,93.0217045,3637007.44550429
2023-03-06 21:30:00,NYSE:MMM,93.138755,93.3226915,91.700706,91.90972475,3373854.0202733
2023-03-07 21:30:00,NYSE:MMM,91.96825,91.97661075,89.493468,89.53527175,4034115.36046407
2023-03-08 21:30:00,NYSE:MMM,89.827898,90.10380275,88.7744435,89.593797,4108082.4088748
2023-03-09 21:30:00,NYSE:MMM,90.0118345,90.764302,88.1390265,88.222634,4142840.05621505
2023-03-10 21:30:00,NYSE:MMM,88.2393555,89.460025,86.7344205,87.0019645,4418451.69392698
2023-03-13 20:30:00,NYSE:MMM,86.67589525,87.520331,85.88998475,86.5337625,5036739.52695631
2023-03-14 20:30:00,NYSE:MMM,87.44508425,87.93000775,84.75292275,85.9317885,5707639.86484466
2023-03-15 20:30:00,NYSE:MMM,84.711119,85.9652315,83.83324025,85.9317885,5850746.64354274
2023-03-16 20:30:00,NYSE:MMM,85.0957135,87.31131225,84.844891,87.12737575,4357460.75411895
2023-03-17 20:30:00,NYSE:MMM,87.24442625,87.3363945,85.25456775,86.1324465,13618131.14852136
2023-03-20 20:30:00,NYSE:MMM,86.45851575,87.32803375,86.2996615,87.21098325,3255624.19639386
2023-03-21 20:30:00,NYSE:MMM,87.988533,88.189191,86.42507275,87.19426175,3137962.50336393
2023-03-22 20:30:00,NYSE:MMM,87.219344,87.41164125,84.8616125,84.8950555,3357394.9705469
2023-03-23 20:30:00,NYSE:MMM,84.9953845,86.05719975,84.242917,84.443575,3800218.87988518
2023-03-24 20:30:00,NYSE:MMM,83.91684775,84.7278405,83.73918181,84.5606255,4250804.05466017
2023-03-27 20:30:00,NYSE:MMM,85.4635865,85.513751,84.109145,84.85325175,3346144.78366175
2023-03-28 20:30:00,NYSE:MMM,84.93685925,85.96941188,84.70275825,85.0622705,2945704.63176151
2023-03-29 20:30:00,NYSE:MMM,85.95687075,86.316383,85.1960425,86.27457925,3853241.63502078
2023-03-30 20:30:00,NYSE:MMM,86.74278125,86.88658615,85.72544519,85.9317885,2810414.13748767
2023-03-31 20:30:00,NYSE:MMM,86.5337625,87.94672925,86.12408575,87.87984325,4319574.20087911
2023-04-03 20:30:00,NYSE:MMM,87.91328625,88.490178,87.09811313,87.42836275,4804899.08202015
2023-04-04 20:30:00,NYSE:MMM,87.7042675,87.7042675,85.33817525,85.48866875,4154307.92692043
2023-04-05 20:30:00,NYSE:MMM,85.580637,85.92342775,85.012106,85.52211175,3172168.76476393
2023-04-06 20:30:00,NYSE:MMM,85.57227625,85.94432963,84.878334,84.911777,2893566.96468618
2023-04-10 20:30:00,NYSE:MMM,84.94522,86.22023438,84.48537875,85.915067,3444867.98433155
2023-04-11 20:30:00,NYSE:MMM,86.64245225,87.6039385,86.37490825,87.420002,3530762.19238705
2023-04-12 20:30:00,NYSE:MMM,87.787875,87.91320264,86.69378726,87.26114775,3259080.82408875
2023-04-13 20:30:00,NYSE:MMM,87.654103,88.991823,87.02704675,88.74936125,4108743.83279012
2023-04-14 20:30:00,NYSE:MMM,88.62395,89.55784578,87.79623575,88.43165275,3341324.64192806
2023-04-17 20:30:00,NYSE:MMM,88.757722,89.5436325,88.5737855,89.2760885,2911335.70552881
2023-04-18 20:30:00,NYSE:MMM,89.65232225,89.7108475,88.51843734,88.84969025,2286970.66650719
2023-04-19 20:30:00,NYSE:MMM,88.3731275,88.9082155,88.1724695,88.690836,2294037.01821009
2023-04-20 20:30:00,NYSE:MMM,88.1724695,88.28115925,87.03958788,87.56213475,4419822.38435547
2023-04-21 20:30:00,NYSE:MMM,87.7711535,87.888204,87.0019645,87.353116,7645005.53180038
2023-04-24 20:30:00,NYSE:MMM,87.82967875,88.04705825,87.252787,87.8380395,4229260.53284693
2023-04-25 20:30:00,NYSE:MMM,88.356406,89.7108475,87.085572,87.26114775,6065741.70977484
2023-04-26 20:30:00,NYSE:MMM,86.9518,87.95509,85.92342775,86.048839,3795641.53933559
2023-04-27 20:30:00,NYSE:MMM,86.182611,88.11394425,86.182611,88.06377975,2862276.70962533
2023-04-28 20:30:00,NYSE:MMM,88.04705825,88.96256038,87.91328625,88.8078865,4764750.76996681
2023-05-01 20:30:00,NYSE:MMM,88.9082155,89.31789225,88.256077,88.49853875,2738329.69530246
2023-05-02 20:30:00,NYSE:MMM,88.21427325,88.3731275,85.8314595,86.0990035,3602561.97111503
2023-05-03 20:30:00,NYSE:MMM,86.5337625,87.453445,85.84199405,85.97359225,2459223.15581736
2023-05-04 20:30:00,NYSE:MMM,85.73949125,86.0990035,84.242917,85.145878,3544136.59061687
2023-05-05 20:30:00,NYSE:MMM,85.94851,86.517041,85.32145375,86.40835125,2324885.92530574
2023-05-08 20:30:00,NYSE:MMM,86.583927,86.88909438,84.98493356,85.5639155,2504786.05388273
2023-05-09 20:30:00,NYSE:MMM,84.83653025,85.07063125,83.94193,84.27636,3733606.43482941
2023-05-10 20:30:00,NYSE:MMM,84.76964425,85.0288275,83.27390608,84.3599675,3282115.83889005
2023-05-11 20:30:00,NYSE:MMM,84.0255375,84.443575,83.440285,84.2596385,3317904.49421404
2023-05-12 20:30:00,NYSE:MMM,84.61915075,84.66931525,82.99716525,83.83324025,2937661.09499746
2023-05-15 20:30:00,NYSE:MMM,83.66602525,84.30144225,82.99716525,84.01717675,2878885.26747002
2023-05-16 20:30:00,NYSE:MMM,83.6075,83.640943,81.93535,81.94371075,4478819.48389798
2023-05-17 20:30:00,NYSE:MMM,82.2865015,83.86668325,81.93535,83.7579935,4279491.67239781
2023-05-18 20:30:00,NYSE:MMM,82.303223,83.473728,81.9855145,83.306513,3485733.93535269
2023-05-19 20:30:00,NYSE:MMM,83.81651875,83.99627488,82.49552025,82.79650725,3229255.74858715
2023-05-22 20:30:00,NYSE:MMM,82.671096,85.313093,82.202894,85.03718825,5008315.04350686
2023-05-23 20:30:00,NYSE:MMM,85.03718825,85.97777263,84.1593095,84.1927525,4325241.1565948
2023-05-24 20:30:00,NYSE:MMM,83.98373375,84.1927525,81.07419275,81.09091425,4942807.7624615
2023-05-25 20:30:00,NYSE:MMM,80.72304125,81.27485075,79.71975125,81.14107875,3731246.59869031
2023-05-26 20:30:00,NYSE:MMM,81.14107875,81.467148,80.56836738,81.0491105,3333855.21633825
2023-05-30 20:30:00,NYSE:MMM,81.04074975,81.26649,79.59434,80.3133645,3433642.91481027
2023-05-31 20:30:00,NYSE:MMM,79.427125,80.07090275,77.91382925,78.01415825,7405643.03441677
2023-06-01 20:30:00,NYSE:MMM,78.14793025,79.0759735,77.2366085,78.825151,3982311.39550878
2023-06-02 20:30:00,NYSE:MMM,80.3468075,87.41164125,80.29421838,85.72276975,16939762.58110815
2023-06-05 20:30:00,NYSE:MMM,84.3599675,85.68932675,81.86010325,81.9186285,8039343.36034447
2023-06-06 20:30:00,NYSE:MMM,81.9855145,83.29815225,81.34173675,82.17781175,5351297.43145053
2023-06-07 20:30:00,NYSE:MMM,82.537324,84.577347,81.60092,84.443575,3996258.70884789
2023-06-08 20:30:00,NYSE:MMM,84.27636,84.73620125,83.26011084,84.242917,3770624.64491822
2023-06-09 20:30:00,NYSE:MMM,84.1927525,84.93267888,82.102565,83.5238925,5398968.99201627
2023-06-12 20:30:00,NYSE:MMM,83.90012625,85.647523,83.78307575,84.6609545,4186797.83512245
2023-06-13 20:30:00,NYSE:MMM,84.6609545,86.2327755,84.309803,85.8983455,3926998.17600096
2023-06-14 20:30:00,NYSE:MMM,86.249497,86.67589525,84.58570775,85.23784625,3888358.10184493
2023-06-15 20:30:00,NYSE:MMM,85.1960425,87.02704675,84.9619415,86.79294575,3375735.43043387
2023-06-16 20:30:00,NYSE:MMM,87.16081875,87.69590675,86.25785775,87.4032805,7412559.87800138
2023-06-20 20:30:00,NYSE:MMM,85.9317885,86.05719975,84.50628063,85.5304725,3285619.11311784
2023-06-21 20:30:00,NYSE:MMM,85.00374525,85.52211175,84.27636,84.83653025,3011751.33809766
2023-06-22 20:30:00,NYSE:MMM,84.68603675,84.70275825,83.306513,83.96701225,3103667.73315791
2023-06-23 20:30:00,NYSE:MMM,86.3665475,86.5337625,83.172741,84.209474,9342807.7624615
2023-06-26 20:30:00,NYSE:MMM,83.6075,84.34742638,83.16438025,83.95029075,4372055.13859403
2023-06-27 20:30:00,NYSE:MMM,83.540614,83.7914365,81.99387525,82.1527295,6493876.74550728
2023-06-28 20:30:00,NYSE:MMM,82.1527295,82.99716525,81.74305275,82.41191275,4539781.7181473
2023-06-29 20:30:00,NYSE:MMM,82.0189575,83.1560195,81.868464,82.972083,4182483.62886105
2023-06-30 20:30:00,NYSE:MMM,83.61586075,83.94193,82.93864,83.68274675,6084384.77409323
2023-07-03 20:30:00,NYSE:MMM,83.774715,84.811448,83.540614,84.5606255,1913068.80363604
2023-07-05 20:30:00,NYSE:MMM,84.26799925,84.75292275,82.41191275,82.46207725,4718880.48321024
2023-07-06 20:30:00,NYSE:MMM,81.93535,82.002236,79.90368775,80.52238325,6139596.32808062
2023-07-07 20:30:00,NYSE:MMM,80.42205425,82.76306425,80.40533275,81.34173675,4770355.5303053
2023-07-10 20:30:00,NYSE:MMM,81.199604,82.36525977,80.998946,81.25812925,4506679.42469276
2023-07-11 20:30:00,NYSE:MMM,82.5540455,85.30473225,82.2530585,85.212764,7479596.92611309
2023-07-12 20:30:00,NYSE:MMM,86.51286063,87.176955,84.878334,84.92013775,4345489.34007117
2023-07-13 20:30:00,NYSE:MMM,85.0288275,86.048839,84.8616125,85.9986745,2980702.68815597
2023-07-14 20:30:00,NYSE:MMM,85.90670625,85.99031375,84.90341625,85.5304725,2650190.4733427
2023-07-17 20:30:00,NYSE:MMM,85.1960425,85.379979,84.27636,85.0288275,2754016.08707353
2023-07-18 20:30:00,NYSE:MMM,84.9619415,86.5672055,84.73703733,86.12408575,2979004.27593218
2023-07-19 20:30:00,NYSE:MMM,85.99031375,86.75373383,85.781295,86.517041,2498500.73258978
2023-07-20 20:30:00,NYSE:MMM,86.25785775,87.56581348,85.70604825,87.19426175,3428257.03435697
2023-07-21 20:30:00,NYSE:MMM,87.09393275,87.4032805,86.2996615,87.22770475,2992598.75011213
2023-07-24 20:30:00,NYSE:MMM,87.39491975,88.29294791,86.9350785,87.17754025,3986938.97078611
2023-07-25 20:30:00,NYSE:MMM,89.91986625,92.67891375,89.46771689,91.82611725,10500110.63600753
2023-07-26 20:30:00,NYSE:MMM,91.834478,94.53500025,91.834478,94.175488,6691966.629788
2023-07-27 20:30:00,NYSE:MMM,92.34448375,94.5935255,92.34448375,92.96317925,6714096.22342493
2023-07-28 20:30:00,NYSE:MMM,93.53171025,93.98319075,92.84194838,93.540071,3481456.80710463
2023-07-31 20:30:00,NYSE:MMM,93.540071,93.86614025,92.6872745,93.2223625,8662200.16146877
2023-08-01 20:30:00,NYSE:MMM,93.2223625,93.573514,92.24415475,92.436452,3416527.22542834
2023-08-02 20:30:00,NYSE:MMM,91.5502125,91.8846425,90.429872,91.05692825,3813046.67643453
2023-08-03 20:30:00,NYSE:MMM,90.7141375,90.998403,89.39731938,89.61887925,3376142.09251562
2023-08-04 20:30:00,NYSE:MMM,89.928227,90.2793785,87.84640025,88.21427325,3487943.06730856
2023-08-07 20:30:00,NYSE:MMM,88.62395,89.0877208,87.69590675,87.98017225,3001453.21890979
2023-08-08 20:30:00,NYSE:MMM,87.21098325,87.28623,85.73949125,87.052129,3483588.19483898
2023-08-09 20:30:00,NYSE:MMM,86.8681925,87.52869175,86.45851575,86.70933825,2565686.09275484
2023-08-10 20:30:00,NYSE:MMM,87.01032525,88.49853875,86.42507275,86.8681925,2634124.92898364
2023-08-11 20:30:00,NYSE:MMM,86.80966725,87.61229925,86.47941763,87.41164125,1948017.8213677
2023-08-14 20:30:00,NYSE:MMM,87.085572,87.21098325,86.0321175,86.4668765,3653497.5929193
2023-08-15 20:30:00,NYSE:MMM,85.73949125,86.015396,84.376689,84.5606255,4001060.90960739
2023-08-16 20:30:00,NYSE:MMM,84.25127775,85.05390975,83.9920945,84.26799925,3412844.5414586
2023-08-17 20:30:00,NYSE:MMM,84.63587225,85.881624,84.5271825,85.112435,4071481.62545226
2023-08-18 20:30:00,NYSE:MMM,83.5907785,84.01717675,83.2563485,83.61586075,3150888.37723888
2023-08-21 20:30:00,NYSE:MMM,83.6075,83.6911075,82.37846975,82.93027925,2754162.00699698
2023-08-22 20:30:00,NYSE:MMM,83.33159525,83.37331539,82.02731825,82.36174825,3098523.45782376
2023-08-23 20:30:00,NYSE:MMM,82.56240625,83.7579935,81.6845275,83.31487375,3905226.20578297
2023-08-24 20:30:00,NYSE:MMM,82.99716525,84.16767025,82.34502675,82.3533875,2272578.41700804
2023-08-25 20:30:00,NYSE:MMM,82.7547035,83.11421575,81.9520715,82.72962125,2617726.87856951
2023-08-28 20:30:00,NYSE:MMM,88.04705825,88.33132375,85.77293425,87.052129,9136089.46565798
2023-08-29 20:30:00,NYSE:MMM,87.77951425,89.33461375,87.687546,88.26443775,6271158.68791675
2023-08-30 20:30:00,NYSE:MMM,88.19755175,88.49853875,86.6240586,87.32803375,3915843.67431152
2023-08-31 20:30:00,NYSE:MMM,88.5737855,90.57200475,88.19755175,89.18412025,7781659.54011303
2023-09-01 20:30:00,NYSE:MMM,89.7108475,90.5469225,88.71591825,89.41822125,4354493.31698711
2023-09-05 20:30:00,NYSE:MMM,89.29281,90.50929913,88.9416585,89.33461375,5818003.16957211
2023-09-06 20:30:00,NYSE:MMM,89.058709,89.30117075,88.0721405,88.93329775,3210540.92037198
2023-09-07 20:30:00,NYSE:MMM,88.7744435,89.28436564,87.75526808,88.58214625,3476805.31052836
2023-09-08 20:30:00,NYSE:MMM,88.68665563,88.95001925,88.1390265,88.824608,3318717.81837754
2023-09-11 20:30:00,NYSE:MMM,89.460025,90.4800365,89.28444925,90.20413175,3398528.84011602
2023-09-12 20:30:00,NYSE:MMM,89.91986625,90.96496,89.51436988,89.593797,3823367.52085638
2023-09-13 20:30:00,NYSE:MMM,89.5770755,89.84879988,84.03389825,84.48537875,9060262.53625572
2023-09-14 20:30:00,NYSE:MMM,84.94103963,86.59228775,84.61915075,85.547194,5004411.08752205
2023-09-15 20:30:00,NYSE:MMM,85.18768175,85.62244075,84.15094875,84.4937395,7179202.82271327
2023-09-18 20:30:00,NYSE:MMM,84.4937395,85.1960425,83.69946825,84.477018,5141413.15073409
2023-09-19 20:30:00,NYSE:MMM,84.45193575,84.65259375,83.49881025,83.79979725,3192987.47121969
2023-09-20 20:30:00,NYSE:MMM,83.64930375,84.35578712,82.7547035,82.76306425,2939251.86137607
2023-09-21 20:30:00,NYSE:MMM,82.39519125,82.9553615,81.433705,81.50895175,4254166.19322429
2023-09-22 20:30:00,NYSE:MMM,81.59255925,81.768135,80.764845,81.132718,4173294.26187842
2023-09-25 20:30:00,NYSE:MMM,80.73976275,81.0156675,78.39172972,79.25154925,5315600.87312741
2023-09-26 20:30:00,NYSE:MMM,78.892037,79.51909325,78.2733415,78.490721,4160136.35140388
2023-09-27 20:30:00,NYSE:MMM,78.69973975,78.8987256,77.83022175,78.1395695,3669345.45345812
2023-09-28 20:30:00,NYSE:MMM,77.79677875,78.457278,77.26169075,77.9723545,4884071.4050773
2023-09-29 20:30:00,NYSE:MMM,78.59105,78.8753155,78.04760125,78.2733415,3640907.81329426
2023-10-02 20:30:00,NYSE:MMM,77.46234875,77.61284225,74.66985825,75.4306865,9824024.16051192
2023-10-03 20:30:00,NYSE:MMM,75.03773125,75.1965855,73.70419163,74.23509925,6428980.65364949
2023-10-04 20:30:00,NYSE:MMM,74.076245,74.2936245,72.99770825,73.5913215,7799953.35346709
2023-10-05 20:30:00,NYSE:MMM,73.5746,73.775258,72.36229125,73.43246725,5813110.06787669
2023-10-06 20:30:00,NYSE:MMM,73.072955,74.58625075,72.17835475,73.90903,5332161.58837425
2023-10-09 20:30:00,NYSE:MMM,73.63312525,74.477561,73.53363233,74.45247875,2822515.9226146
2023-10-10 20:30:00,NYSE:MMM,75.24675,76.07446425,74.58625075,75.781838,4436039.82896271
2023-10-11 20:30:00,NYSE:MMM,75.91561,76.0661035,75.03773125,75.57281925,2537145.59100559
2023-10-12 20:30:00,NYSE:MMM,75.68986975,75.68986975,73.9591945,74.4273965,2796453.66743414
2023-10-13 20:30:00,NYSE:MMM,74.57789,75.12133875,73.7919795,74.143131,2810221.57103131
2023-10-16 20:30:00,NYSE:MMM,74.343789,75.35962013,74.03444125,75.1965855,3187220.0460485
2023-10-17 20:30:00,NYSE:MMM,74.55280775,76.116268,74.477561,75.70659125,2535901.68346141
2023-10-18 20:30:00,NYSE:MMM,75.012649,75.079535,73.68471108,73.90903,3214277.4272643
2023-10-19 20:30:00,NYSE:MMM,73.5746,74.25182075,72.75608258,72.7886895,3667538.19932422
2023-10-20 20:30:00,NYSE:MMM,72.49606325,73.006069,72.22851925,72.36229125,3056469.81431092
2023-10-23 20:30:00,NYSE:MMM,71.90245,72.59639225,71.35482088,71.56802,4158274.07828245
2023-10-24 20:30:00,NYSE:MMM,75.33871825,75.94069225,73.9257515,75.347079,7676306.55144574
2023-10-25 20:30:00,NYSE:MMM,74.745105,75.58536038,74.15659181,74.73674425,4618882.27730766
2023-10-26 20:30:00,NYSE:MMM,75.046092,75.70659125,73.8254225,74.11804875,4624209.5505786
2023-10-27 20:30:00,NYSE:MMM,74.511004,74.611333,72.71344275,73.173284,3962346.67942469
2023-10-30 20:30:00,NYSE:MMM,73.6247645,75.02100975,73.3906635,74.845434,3161847.92034207
2023-10-31 20:30:00,NYSE:MMM,74.811991,76.55938775,74.75346575,76.04102125,5555975.24145561
2023-11-01 20:30:00,NYSE:MMM,76.216597,76.37511682,74.88723775,75.714952,4182215.71031307
2023-11-02 20:30:00,NYSE:MMM,76.58447,77.25333,76.116268,77.17808325,3144579.13464701
2023-11-03 20:30:00,NYSE:MMM,78.189734,79.2766315,77.81350025,78.4739995,3266616.03325061
2023-11-06 21:30:00,NYSE:MMM,78.44891725,78.524164,77.72989275,78.189734,2578299.7936788
2023-11-07 21:30:00,NYSE:MMM,77.688089,78.13120875,77.39571357,77.88038625,2636325.68848489
2023-11-08 21:30:00,NYSE:MMM,78.089405,78.089405,76.30856525,77.186444,4142733.60643483
2023-11-09 21:30:00,NYSE:MMM,77.4038235,77.93055075,76.62627375,76.6680775,2540733.78584457
2023-11-10 21:30:00,NYSE:MMM,76.9189,77.8051395,76.63647387,77.59612075,2865281.22477051
2023-11-13 21:30:00,NYSE:MMM,77.5041525,77.86366475,76.84783363,77.49579175,2551457.70415334
2023-11-14 21:30:00,NYSE:MMM,78.59105,79.83680175,78.53252475,79.40204275,3972667.52384655
2023-11-15 21:30:00,NYSE:MMM,79.794998,81.26949987,79.794998,80.9487815,4533299.04613821
2023-11-16 21:30:00,NYSE:MMM,80.17123175,80.63943375,79.35187825,80.02073825,3662055.43761026
2023-11-17 21:30:00,NYSE:MMM,80.4805795,80.55582625,79.43548575,79.7113905,9074777.98044434
2023-11-20 21:30:00,NYSE:MMM,79.4438465,79.63614375,78.9756445,79.4104035,3987157.85067129
2023-11-21 21:30:00,NYSE:MMM,79.1094165,79.226467,78.3736705,78.58268925,3239751.21849116
2023-11-22 21:30:00,NYSE:MMM,79.40204275,80.0792635,79.11777725,79.73647275,2863714.37969082
2023-11-24 21:30:00,NYSE:MMM,79.6779475,80.2464785,79.52820647,80.22139625,1267654.21762402
2023-11-27 21:30:00,NYSE:MMM,80.2632,81.4838695,80.2130355,81.15780025,3939719.52277009
2023-11-28 21:30:00,NYSE:MMM,81.032389,82.8550325,80.7146805,82.36174825,5184479.86125647
2023-11-29 21:30:00,NYSE:MMM,82.98044375,83.14765875,82.035679,82.32830525,3087813.89229435
2023-11-30 21:30:00,NYSE:MMM,82.470438,83.674386,82.1527295,82.82995025,7191389.5284514
2023-12-01 21:30:00,NYSE:MMM,82.637653,83.78307575,82.069122,83.48208875,3329633.10707771
2023-12-04 21:30:00,NYSE:MMM,83.8917655,86.7678635,83.79979725,86.483598,6016459.0497264
2023-12-05 21:30:00,NYSE:MMM,85.90670625,86.115725,84.811448,85.02046675,3675962.0847412
2023-12-06 21:30:00,NYSE:MMM,85.00374525,86.6006485,84.97030225,85.94014925,4285242.35265975
2023-12-07 21:30:00,NYSE:MMM,86.15752875,86.64245225,85.61408,86.349826,2832050.95236671
2023-12-08 21:30:00,NYSE:MMM,86.42507275,87.71262825,86.115725,86.42507275,4119265.61612296
2023-12-11 21:30:00,NYSE:MMM,86.7009775,87.12737575,85.88429944,86.249497,4169362.79639984
2023-12-12 21:30:00,NYSE:MMM,86.60900925,86.72187938,85.5639155,85.747852,5591033.10109739
2023-12-13 21:30:00,NYSE:MMM,85.27965,87.12737575,83.36503825,87.11065425,7142843.64440989
2023-12-14 21:30:00,NYSE:MMM,87.7711535,89.98675225,87.754432,89.493468,6894704.42245014
2023-12-15 21:30:00,NYSE:MMM,88.91657625,89.90314475,88.590507,89.4433035,13256503.30412941
2023-12-18 21:30:00,NYSE:MMM,89.460025,89.7108475,88.3396845,88.51526025,3616854.94722363
2023-12-19 21:30:00,NYSE:MMM,88.93329775,89.24682588,88.53198175,88.83296875,3151548.60508926
2023-12-20 21:30:00,NYSE:MMM,88.456735,88.84969025,86.64245225,86.67589525,3884147.95323386
2023-12-21 21:30:00,NYSE:MMM,87.1357365,88.31460225,87.04376825,88.256077,2624360.25476183
2023-12-22 21:30:00,NYSE:MMM,88.523621,89.79863538,88.41493125,88.89985475,2729043.44705918
2023-12-26 21:30:00,NYSE:MMM,88.8747725,90.78938425,88.84969025,90.38806825,3332653.17106719
2023-12-27 21:30:00,NYSE:MMM,90.2961,91.2157825,90.028556,90.9147955,2922937.53550818
2023-12-28 21:30:00,NYSE:MMM,90.8479095,92.1187435,90.83954875,91.70906675,3360435.36764046
2023-12-29 21:30:00,NYSE:MMM,91.5502125,91.93472339,90.91897588,91.399719,2887788.77493048
2024-01-02 21:30:00,NYSE:MMM,90.8144665,92.5200595,90.67233375,91.96825,3321261.84851837
2024-01-03 21:30:00,NYSE:MMM,91.32447225,91.5167695,89.29281,90.12052425,3547814.49032682
2024-01-04 21:30:00,NYSE:MMM,90.362986,91.4164405,90.04945788,90.43823275,3320186.58613163
2024-01-05 21:30:00,NYSE:MMM,90.2793785,91.54185175,89.91986625,90.78938425,1991876.32688455
2024-01-08 21:30:00,NYSE:MMM,90.5134795,91.098732,89.95330925,91.0151245,2535149.35861017
2024-01-09 21:30:00,NYSE:MMM,90.463315,91.3829975,89.75265125,91.2157825,2939925.24594086
2024-01-10 21:30:00,NYSE:MMM,91.1488965,91.232504,90.162328,90.5469225,2391912.20883294
2024-01-11 21:30:00,NYSE:MMM,90.5469225,91.132175,89.63560075,91.065289,3212333.82172652
2024-01-12 21:30:00,NYSE:MMM,91.4833265,92.102022,90.20413175,90.396429,3490760.9963221
2024-01-16 21:30:00,NYSE:MMM,90.02019525,90.35462525,89.192481,89.995113,3631983.97272972
2024-01-17 21:30:00,NYSE:MMM,89.33461375,90.0118345,88.23099475,88.690836,3157021.79828365
2024-01-18 21:30:00,NYSE:MMM,88.89985475,89.2426455,88.07297658,88.991823,2981864.06721885
2024-01-19 21:30:00,NYSE:MMM,89.2426455,90.597087,87.8714825,90.095442,3910528.36169004
