datetime,symbol,open,high,low,close,volume
2021-06-16 20:30:00,NYSE:JNJ,164.8,165.75,163.4801,164.43,6988477.0
2021-06-17 20:30:00,NYSE:JNJ,164.19,165.7,163.5,165.22,5874962.0
2021-06-18 20:30:00,NYSE:JNJ,163.27,164.19,161.79,161.98,12993018.0
2021-06-21 20:30:00,NYSE:JNJ,162.77,164.255,162.25,163.84,6592400.0
2021-06-22 20:30:00,NYSE:JNJ,163.71,164.04,163.28,163.62,5627795.0
2021-06-23 20:30:00,NYSE:JNJ,163.69,163.69,162.48,162.63,4493351.0
2021-06-24 20:30:00,NYSE:JNJ,163.27,164.2,162.8,163.37,4549234.0
2021-06-25 20:30:00,NYSE:JNJ,162.94,164.78,162.89,164.21,10963806.0
2021-06-28 20:30:00,NYSE:JNJ,164.44,165.07,163.52,164.02,5604009.0
2021-06-29 20:30:00,NYSE:JNJ,164.0,164.64,163.41,164.03,3749744.0
2021-06-30 20:30:00,NYSE:JNJ,164.0,164.97,163.67,164.74,6151745.0
2021-07-01 20:30:00,NYSE:JNJ,164.74,166.01,164.63,165.96,6320173.0
2021-07-02 20:30:00,NYSE:JNJ,166.02,169.3,165.64,168.98,9060270.0
2021-07-06 20:30:00,NYSE:JNJ,167.91,168.86,166.99,167.97,6098526.0
2021-07-07 20:30:00,NYSE:JNJ,167.48,169.5,167.48,169.41,6293581.0
2021-07-08 20:30:00,NYSE:JNJ,168.7,169.46,167.58,169.08,5755679.0
2021-07-09 20:30:00,NYSE:JNJ,169.37,170.37,169.24,169.75,6120925.0
2021-07-12 20:30:00,NYSE:JNJ,169.73,171.18,168.54,169.48,7840452.0
2021-07-13 20:30:00,NYSE:JNJ,168.97,169.755,168.672,169.27,4691233.0
2021-07-14 20:30:00,NYSE:JNJ,170.0,170.83,169.04,170.42,6162925.0
2021-07-15 20:30:00,NYSE:JNJ,169.3,169.9,167.72,168.37,6656878.0
2021-07-16 20:30:00,NYSE:JNJ,168.34,169.09,167.95,168.1,5835263.0
2021-07-19 20:30:00,NYSE:JNJ,166.48,168.19,165.32,166.88,8220113.0
2021-07-20 20:30:00,NYSE:JNJ,166.9,170.81,166.84,168.45,9902815.0
2021-07-21 20:30:00,NYSE:JNJ,169.3,169.69,167.48,169.49,7585479.0
2021-07-22 20:30:00,NYSE:JNJ,169.36,171.07,168.65,169.98,5281948.0
2021-07-23 20:30:00,NYSE:JNJ,171.0,172.1751,170.38,171.79,5015073.0
2021-07-26 20:30:00,NYSE:JNJ,171.82,172.14,170.8619,171.87,4485035.0
2021-07-27 20:30:00,NYSE:JNJ,171.8,172.72,170.67,172.66,7089269.0
2021-07-28 20:30:00,NYSE:JNJ,172.73,173.3801,172.08,172.18,5750714.0
2021-07-29 20:30:00,NYSE:JNJ,172.74,173.34,171.085,172.18,4214059.0
2021-07-30 20:30:00,NYSE:JNJ,172.54,172.98,171.84,172.2,5346742.0
2021-08-02 20:30:00,NYSE:JNJ,172.47,172.84,171.3,172.27,3721473.0
2021-08-03 20:30:00,NYSE:JNJ,172.73,174.5,172.44,174.39,6032998.0
2021-08-04 20:30:00,NYSE:JNJ,174.2,174.59,173.259,173.36,4793117.0
2021-08-05 20:30:00,NYSE:JNJ,173.85,173.85,172.42,173.69,4291332.0
2021-08-06 20:30:00,NYSE:JNJ,173.94,173.94,172.45,173.11,4581065.0
2021-08-09 20:30:00,NYSE:JNJ,173.72,174.25,172.93,173.71,3950185.0
2021-08-10 20:30:00,NYSE:JNJ,173.26,174.11,172.78,173.77,3678454.0
2021-08-11 20:30:00,NYSE:JNJ,174.25,174.47,173.56,173.8,4221298.0
2021-08-12 20:30:00,NYSE:JNJ,173.82,175.29,173.59,175.2,4301392.0
2021-08-13 20:30:00,NYSE:JNJ,175.29,176.29,175.12,176.25,5882102.0
2021-08-16 20:30:00,NYSE:JNJ,176.55,177.89,175.95,177.84,4783192.0
2021-08-17 20:30:00,NYSE:JNJ,177.31,179.51,177.31,179.47,6041881.0
2021-08-18 20:30:00,NYSE:JNJ,179.5,179.5,177.13,177.19,7134094.0
2021-08-19 20:30:00,NYSE:JNJ,176.62,179.3269,176.07,178.57,5615038.0
2021-08-20 20:30:00,NYSE:JNJ,178.89,179.92,178.07,179.44,5428729.0
2021-08-23 20:30:00,NYSE:JNJ,178.39,178.93,177.54,177.61,6461676.0
2021-08-24 20:30:00,NYSE:JNJ,176.99,177.21,175.28,175.39,5734824.0
2021-08-25 20:30:00,NYSE:JNJ,175.69,175.9,173.892,174.23,5700289.0
2021-08-26 20:30:00,NYSE:JNJ,173.95,174.72,173.05,173.3,5031639.0
2021-08-27 20:30:00,NYSE:JNJ,174.28,174.28,172.75,172.93,7046079.0
2021-08-30 20:30:00,NYSE:JNJ,172.79,174.28,172.78,173.66,3253006.0
2021-08-31 20:30:00,NYSE:JNJ,173.49,174.49,172.48,173.13,7106790.0
2021-09-01 20:30:00,NYSE:JNJ,172.9,173.74,172.06,173.74,5327351.0
2021-09-02 20:30:00,NYSE:JNJ,174.34,175.19,173.91,174.93,4545449.0
2021-09-03 20:30:00,NYSE:JNJ,175.1,175.22,173.81,175.04,4097512.0
2021-09-07 20:30:00,NYSE:JNJ,174.35,175.03,171.67,172.32,6859871.0
2021-09-08 20:30:00,NYSE:JNJ,171.62,172.98,171.08,171.9,4661733.0
2021-09-09 20:30:00,NYSE:JNJ,171.19,171.48,167.7,168.07,7114577.0
2021-09-10 20:30:00,NYSE:JNJ,168.55,169.09,166.87,166.97,6699315.0
2021-09-13 20:30:00,NYSE:JNJ,167.92,168.12,165.13,165.8,6273506.0
2021-09-14 20:30:00,NYSE:JNJ,166.4,166.54,164.51,164.8,5259559.0
2021-09-15 20:30:00,NYSE:JNJ,165.0,165.96,164.31,165.42,7935279.0
2021-09-16 20:30:00,NYSE:JNJ,165.65,166.46,164.19,165.22,5665537.0
2021-09-17 20:30:00,NYSE:JNJ,164.3,164.91,163.555,164.75,13422106.0
2021-09-20 20:30:00,NYSE:JNJ,163.48,165.17,162.165,163.81,7271017.0
2021-09-21 20:30:00,NYSE:JNJ,164.61,165.98,164.24,164.53,6663566.0
2021-09-22 20:30:00,NYSE:JNJ,165.35,165.95,163.63,163.93,5657126.0
2021-09-23 20:30:00,NYSE:JNJ,164.4,165.77,164.15,164.86,4697939.0
2021-09-24 20:30:00,NYSE:JNJ,164.75,165.65,163.89,164.36,4399614.0
2021-09-27 20:30:00,NYSE:JNJ,164.0,164.36,162.85,163.17,5775461.0
2021-09-28 20:30:00,NYSE:JNJ,163.1,163.91,161.771,162.81,7610354.0
2021-09-29 20:30:00,NYSE:JNJ,163.0,164.66,162.78,164.02,5124102.0
2021-09-30 20:30:00,NYSE:JNJ,164.64,165.4,161.41,161.5,6974317.0
2021-10-01 20:30:00,NYSE:JNJ,161.53,161.9,158.62,160.47,8568560.0
2021-10-04 20:30:00,NYSE:JNJ,159.99,161.0,157.6737,159.22,8621017.0
2021-10-05 20:30:00,NYSE:JNJ,159.86,161.11,159.15,159.58,5129033.0
2021-10-06 20:30:00,NYSE:JNJ,159.87,159.95,157.84,159.91,7312649.0
2021-10-07 20:30:00,NYSE:JNJ,160.02,162.61,160.02,161.34,5309181.0
2021-10-08 20:30:00,NYSE:JNJ,161.32,161.61,160.25,160.93,4343438.0
2021-10-11 20:30:00,NYSE:JNJ,160.86,161.855,159.94,160.25,4101646.0
2021-10-12 20:30:00,NYSE:JNJ,160.0,160.18,157.34,157.69,6686443.0
2021-10-13 20:30:00,NYSE:JNJ,157.82,160.08,157.75,159.2,6901589.0
2021-10-14 20:30:00,NYSE:JNJ,159.71,161.14,159.6,160.11,4580894.0
2021-10-15 20:30:00,NYSE:JNJ,161.03,161.81,160.41,161.3,6918407.0
2021-10-18 20:30:00,NYSE:JNJ,160.25,160.89,159.2,160.12,7465461.0
2021-10-19 20:30:00,NYSE:JNJ,160.9,165.15,160.725,163.87,10081294.0
2021-10-20 20:30:00,NYSE:JNJ,163.98,164.75,163.26,163.78,6003177.0
2021-10-21 20:30:00,NYSE:JNJ,164.3,164.39,162.28,163.4,4524127.0
2021-10-22 20:30:00,NYSE:JNJ,163.06,164.06,162.96,163.72,4304467.0
2021-10-25 20:30:00,NYSE:JNJ,163.72,164.31,161.71,164.08,6715399.0
2021-10-26 20:30:00,NYSE:JNJ,164.56,166.03,164.05,165.75,6939057.0
2021-10-27 20:30:00,NYSE:JNJ,165.68,165.76,163.305,163.74,7018787.0
2021-10-28 20:30:00,NYSE:JNJ,163.77,165.2,162.32,162.85,6278844.0
2021-10-29 20:30:00,NYSE:JNJ,162.35,163.25,160.61,162.88,8526806.0
2021-11-01 20:30:00,NYSE:JNJ,163.16,163.98,159.4,163.02,5846426.0
2021-11-02 20:30:00,NYSE:JNJ,163.7,166.9818,162.98,165.59,8450626.0
2021-11-03 20:30:00,NYSE:JNJ,165.04,165.77,163.43,165.06,6717787.0
2021-11-04 20:30:00,NYSE:JNJ,164.935,164.99,162.67,164.6,8224377.0
2021-11-05 20:30:00,NYSE:JNJ,162.48,164.6,162.2,163.43,6215911.0
2021-11-08 21:30:00,NYSE:JNJ,163.68,164.17,162.01,162.87,5579037.0
2021-11-09 21:30:00,NYSE:JNJ,162.61,163.59,162.02,162.51,6112777.0
2021-11-10 21:30:00,NYSE:JNJ,162.53,164.84,162.35,164.27,6225098.0
2021-11-11 21:30:00,NYSE:JNJ,163.49,163.81,162.4921,163.06,4118791.0
2021-11-12 21:30:00,NYSE:JNJ,167.43,167.62,164.61,165.01,18995209.0
2021-11-15 21:30:00,NYSE:JNJ,165.0,165.46,163.2164,163.52,7496205.0
2021-11-16 21:30:00,NYSE:JNJ,163.18,164.35,162.62,162.67,7594717.0
2021-11-17 21:30:00,NYSE:JNJ,162.87,163.86,161.79,163.28,5414474.0
2021-11-18 21:30:00,NYSE:JNJ,163.45,164.47,162.13,162.4,6359664.0
2021-11-19 21:30:00,NYSE:JNJ,163.04,163.19,161.78,162.89,7628928.0
2021-11-22 21:30:00,NYSE:JNJ,161.03,162.64,159.65,159.7,7642322.0
2021-11-23 21:30:00,NYSE:JNJ,159.52,161.0,158.78,160.69,7735770.0
2021-11-24 21:30:00,NYSE:JNJ,160.14,160.62,159.38,160.24,5230887.0
2021-11-26 21:30:00,NYSE:JNJ,160.6,161.16,158.66,159.2,8523072.0
2021-11-29 21:30:00,NYSE:JNJ,159.5,160.42,158.42,159.75,9188537.0
2021-11-30 21:30:00,NYSE:JNJ,158.51,159.0,155.85,155.93,14981664.0
2021-12-01 21:30:00,NYSE:JNJ,156.88,160.0813,156.25,158.08,9836412.0
2021-12-02 21:30:00,NYSE:JNJ,157.26,159.29,156.75,157.09,11334736.0
2021-12-03 21:30:00,NYSE:JNJ,157.91,159.67,157.59,159.38,8750521.0
2021-12-06 21:30:00,NYSE:JNJ,160.19,163.52,159.83,162.94,9692041.0
2021-12-07 21:30:00,NYSE:JNJ,164.0,164.27,162.41,163.36,8311254.0
2021-12-08 21:30:00,NYSE:JNJ,163.47,164.57,162.64,164.34,6216391.0
2021-12-09 21:30:00,NYSE:JNJ,164.18,165.98,163.49,165.9,8574177.0
2021-12-10 21:30:00,NYSE:JNJ,165.57,166.69,164.65,165.49,6572247.0
2021-12-13 21:30:00,NYSE:JNJ,164.75,169.195,163.8,168.45,11142277.0
2021-12-14 21:30:00,NYSE:JNJ,168.33,170.97,167.16,170.29,10482433.0
2021-12-15 21:30:00,NYSE:JNJ,169.85,171.295,169.42,171.14,8552246.0
2021-12-16 21:30:00,NYSE:JNJ,171.26,173.51,170.84,173.01,8998582.0
2021-12-17 21:30:00,NYSE:JNJ,169.64,170.78,167.66,168.23,16732018.0
2021-12-20 21:30:00,NYSE:JNJ,167.81,168.51,166.55,167.75,7954532.0
2021-12-21 21:30:00,NYSE:JNJ,168.06,168.1,165.98,167.21,7954249.0
2021-12-22 21:30:00,NYSE:JNJ,167.06,168.17,166.12,167.93,4178361.0
2021-12-23 21:30:00,NYSE:JNJ,167.88,168.95,167.36,168.25,3501450.0
2021-12-27 21:30:00,NYSE:JNJ,169.14,169.85,168.7,169.67,3705063.0
2021-12-28 21:30:00,NYSE:JNJ,169.79,170.64,169.59,170.35,3187062.0
2021-12-29 21:30:00,NYSE:JNJ,170.0,171.99,169.91,171.55,3661968.0
2021-12-30 21:30:00,NYSE:JNJ,172.12,172.875,171.75,172.31,4231812.0
2021-12-31 21:30:00,NYSE:JNJ,172.53,172.6785,171.03,171.07,4409475.0
2022-01-03 21:30:00,NYSE:JNJ,170.21,171.6,169.1,171.54,6012777.0
2022-01-04 21:30:00,NYSE:JNJ,171.06,172.29,170.595,171.08,6748363.0
2022-01-05 21:30:00,NYSE:JNJ,172.0,173.47,171.62,172.22,7016099.0
2022-01-06 21:30:00,NYSE:JNJ,172.15,172.5,170.8,171.63,7301633.0
2022-01-07 21:30:00,NYSE:JNJ,171.46,174.3,171.13,173.95,6986006.0
2022-01-10 21:30:00,NYSE:JNJ,173.69,173.69,172.155,173.09,7698444.0
2022-01-11 21:30:00,NYSE:JNJ,172.99,173.39,170.11,171.25,8341067.0
2022-01-12 21:30:00,NYSE:JNJ,169.61,170.08,168.34,169.79,8116205.0
2022-01-13 21:30:00,NYSE:JNJ,169.0,170.42,168.46,168.76,6159444.0
2022-01-14 21:30:00,NYSE:JNJ,168.625,168.65,167.15,167.84,5847839.0
2022-01-18 21:30:00,NYSE:JNJ,167.1,167.715,166.01,167.1,7815939.0
2022-01-19 21:30:00,NYSE:JNJ,167.2,168.72,166.3165,166.58,5926454.0
2022-01-20 21:30:00,NYSE:JNJ,167.29,167.859,164.93,165.25,6011300.0
2022-01-21 21:30:00,NYSE:JNJ,166.19,167.99,164.47,164.87,10550302.0
2022-01-24 21:30:00,NYSE:JNJ,164.0,164.17,158.26,162.97,14087602.0
2022-01-25 21:30:00,NYSE:JNJ,162.36,168.41,161.58,167.63,14081247.0
2022-01-26 21:30:00,NYSE:JNJ,167.54,169.22,166.23,168.38,9963229.0
2022-01-27 21:30:00,NYSE:JNJ,169.39,171.91,169.0,170.59,9068738.0
2022-01-28 21:30:00,NYSE:JNJ,170.86,171.84,169.3,171.79,9783217.0
2022-01-31 21:30:00,NYSE:JNJ,171.5,172.62,170.82,172.29,8054895.0
2022-02-01 21:30:00,NYSE:JNJ,171.74,171.98,169.43,170.88,8154721.0
2022-02-02 21:30:00,NYSE:JNJ,169.65,172.99,169.65,172.77,7382821.0
2022-02-03 21:30:00,NYSE:JNJ,172.26,173.62,171.04,172.76,6240613.0
2022-02-04 21:30:00,NYSE:JNJ,171.0,172.98,170.1185,171.63,6392155.0
2022-02-07 21:30:00,NYSE:JNJ,171.41,171.74,170.01,171.06,6065670.0
2022-02-08 21:30:00,NYSE:JNJ,171.02,172.05,170.48,171.51,6296300.0
2022-02-09 21:30:00,NYSE:JNJ,172.07,172.24,171.25,171.49,5387540.0
2022-02-10 21:30:00,NYSE:JNJ,171.21,171.22,169.3,169.42,10355349.0
2022-02-11 21:30:00,NYSE:JNJ,169.12,170.15,167.54,167.71,13125328.0
2022-02-14 21:30:00,NYSE:JNJ,167.71,167.97,163.81,165.6,8967638.0
2022-02-15 21:30:00,NYSE:JNJ,166.13,168.1,166.01,167.31,6632823.0
2022-02-16 21:30:00,NYSE:JNJ,166.49,167.84,165.7114,167.21,8482618.0
2022-02-17 21:30:00,NYSE:JNJ,167.21,167.45,164.92,166.19,6227569.0
2022-02-18 21:30:00,NYSE:JNJ,164.98,165.36,162.94,163.36,6423165.0
2022-02-22 21:30:00,NYSE:JNJ,163.575,163.74,160.44,161.14,6868893.0
2022-02-23 21:30:00,NYSE:JNJ,161.51,162.639,160.85,161.22,8016903.0
2022-02-24 21:30:00,NYSE:JNJ,159.78,160.13,155.72,158.14,12883436.0
2022-02-25 21:30:00,NYSE:JNJ,160.0,166.985,159.7,166.0,11340354.0
2022-02-28 21:30:00,NYSE:JNJ,162.87,165.18,162.3802,164.57,9373511.0
2022-03-01 21:30:00,NYSE:JNJ,163.04,164.75,162.4079,164.0,8737846.0
2022-03-02 21:30:00,NYSE:JNJ,164.41,167.63,164.04,166.04,6793377.0
2022-03-03 21:30:00,NYSE:JNJ,166.7,169.335,166.32,168.48,7333736.0
2022-03-04 21:30:00,NYSE:JNJ,167.64,169.86,166.85,169.48,6302672.0
2022-03-07 21:30:00,NYSE:JNJ,168.3,173.12,167.36,172.21,11663353.0
2022-03-08 21:30:00,NYSE:JNJ,172.04,173.12,168.51,168.72,11100340.0
2022-03-09 21:30:00,NYSE:JNJ,170.01,170.23,167.89,169.36,7248218.0
2022-03-10 21:30:00,NYSE:JNJ,168.56,170.15,168.075,169.66,6171649.0
2022-03-11 21:30:00,NYSE:JNJ,169.13,171.46,169.02,169.35,5188196.0
2022-03-14 20:30:00,NYSE:JNJ,170.68,174.12,170.35,171.69,7729453.0
2022-03-15 20:30:00,NYSE:JNJ,173.33,176.52,172.55,176.14,10554596.0
2022-03-16 20:30:00,NYSE:JNJ,175.46,176.95,172.56,174.52,9603324.0
2022-03-17 20:30:00,NYSE:JNJ,175.21,176.84,174.2,176.8,7472219.0
2022-03-18 20:30:00,NYSE:JNJ,177.0,177.0,173.66,174.84,13809537.0
2022-03-21 20:30:00,NYSE:JNJ,174.66,177.16,174.32,175.83,7574873.0
2022-03-22 20:30:00,NYSE:JNJ,175.83,176.37,173.91,175.0,8442113.0
2022-03-23 20:30:00,NYSE:JNJ,175.23,175.54,174.09,174.34,5254350.0
2022-03-24 20:30:00,NYSE:JNJ,175.0,175.54,174.07,175.24,5012277.0
2022-03-25 20:30:00,NYSE:JNJ,175.69,177.7,175.22,176.92,4809977.0
2022-03-28 20:30:00,NYSE:JNJ,176.65,178.179,176.35,177.83,5604162.0
2022-03-29 20:30:00,NYSE:JNJ,178.62,179.4,176.8,177.74,5933444.0
2022-03-30 20:30:00,NYSE:JNJ,178.44,179.86,177.68,179.59,6277556.0
2022-03-31 20:30:00,NYSE:JNJ,179.59,180.21,176.98,177.23,11490395.0
2022-04-01 20:30:00,NYSE:JNJ,177.05,178.43,175.6,178.19,6525643.0
2022-04-04 20:30:00,NYSE:JNJ,178.19,178.19,175.52,176.47,6860771.0
2022-04-05 20:30:00,NYSE:JNJ,176.47,179.65,176.29,177.61,7446074.0
2022-04-06 20:30:00,NYSE:JNJ,179.39,182.6,178.62,182.23,10330886.0
2022-04-07 20:30:00,NYSE:JNJ,181.67,182.95,180.23,181.76,7385179.0
2022-04-08 20:30:00,NYSE:JNJ,181.33,183.187,180.43,182.12,7144608.0
2022-04-11 20:30:00,NYSE:JNJ,183.0,184.2,179.6,179.84,5932040.0
2022-04-12 20:30:00,NYSE:JNJ,179.2,180.81,178.2,179.9,5957536.0
2022-04-13 20:30:00,NYSE:JNJ,179.9,180.84,179.24,180.66,5643118.0
2022-04-14 20:30:00,NYSE:JNJ,180.0,181.4,179.73,179.9,6188193.0
2022-04-18 20:30:00,NYSE:JNJ,179.73,180.39,176.74,177.66,6318656.0
2022-04-19 20:30:00,NYSE:JNJ,180.72,185.94,179.95,183.08,14380839.0
2022-04-20 20:30:00,NYSE:JNJ,182.24,184.32,181.9,183.89,8044908.0
2022-04-21 20:30:00,NYSE:JNJ,183.93,184.87,182.56,183.36,6969405.0
2022-04-22 20:30:00,NYSE:JNJ,182.47,183.15,181.38,181.54,8003593.0
2022-04-25 20:30:00,NYSE:JNJ,182.34,186.69,182.1,186.01,11176501.0
2022-04-26 20:30:00,NYSE:JNJ,185.1,186.57,184.1808,184.68,10190017.0
2022-04-27 20:30:00,NYSE:JNJ,184.24,184.82,181.74,182.1,11090331.0
2022-04-28 20:30:00,NYSE:JNJ,182.25,184.5,181.92,183.46,9405147.0
2022-04-29 20:30:00,NYSE:JNJ,182.5,182.545,180.2,180.46,8464103.0
2022-05-02 20:30:00,NYSE:JNJ,180.47,181.41,177.03,178.64,7145420.0
2022-05-03 20:30:00,NYSE:JNJ,178.8,180.63,177.68,178.29,5898660.0
2022-05-04 20:30:00,NYSE:JNJ,178.15,180.5,177.15,180.2,5923144.0
2022-05-05 20:30:00,NYSE:JNJ,179.42,179.71,175.27,176.76,7089184.0
2022-05-06 20:30:00,NYSE:JNJ,175.14,176.87,174.69,176.37,6434011.0
2022-05-09 20:30:00,NYSE:JNJ,175.45,178.56,174.59,177.33,7855212.0
2022-05-10 20:30:00,NYSE:JNJ,178.23,179.18,176.5,177.09,8186717.0
2022-05-11 20:30:00,NYSE:JNJ,175.96,178.32,175.88,176.13,6138896.0
2022-05-12 20:30:00,NYSE:JNJ,176.47,177.95,174.71,177.87,6898565.0
2022-05-13 20:30:00,NYSE:JNJ,178.7,178.89,175.8028,176.85,7732163.0
2022-05-16 20:30:00,NYSE:JNJ,176.85,179.13,176.17,178.08,5516706.0
2022-05-17 20:30:00,NYSE:JNJ,178.72,179.7,176.59,178.82,5751129.0
2022-05-18 20:30:00,NYSE:JNJ,178.84,179.37,175.17,175.5,8608771.0
2022-05-19 20:30:00,NYSE:JNJ,174.72,174.8,172.69,173.94,6874509.0
2022-05-20 20:30:00,NYSE:JNJ,174.85,177.16,174.05,176.98,7522122.0
2022-05-23 20:30:00,NYSE:JNJ,177.6,179.93,177.46,179.44,7040831.0
2022-05-24 20:30:00,NYSE:JNJ,179.25,181.74,179.1,181.4,6419836.0
2022-05-25 20:30:00,NYSE:JNJ,180.53,181.55,179.06,179.62,6558994.0
2022-05-26 20:30:00,NYSE:JNJ,181.0,181.0,178.6038,179.46,6897747.0
2022-05-27 20:30:00,NYSE:JNJ,179.76,181.16,178.23,181.09,5853621.0
2022-05-31 20:30:00,NYSE:JNJ,178.0,180.17,175.01,179.53,16391449.0
2022-06-01 20:30:00,NYSE:JNJ,179.15,179.83,175.9,177.71,5175435.0
2022-06-02 20:30:00,NYSE:JNJ,177.74,177.81,174.5884,177.15,8666511.0
2022-06-03 20:30:00,NYSE:JNJ,177.07,178.6707,176.15,176.42,4234186.0
2022-06-06 20:30:00,NYSE:JNJ,177.21,178.5,175.995,176.4,5386517.0
2022-06-07 20:30:00,NYSE:JNJ,176.98,179.3,176.4,178.34,5447818.0
2022-06-08 20:30:00,NYSE:JNJ,178.1,179.45,176.8,177.28,4333091.0
2022-06-09 20:30:00,NYSE:JNJ,177.21,178.65,173.64,173.71,5510417.0
2022-06-10 20:30:00,NYSE:JNJ,172.17,173.97,170.6212,172.55,6647865.0
2022-06-13 20:30:00,NYSE:JNJ,170.08,172.25,170.0788,170.81,7997023.0
2022-06-14 20:30:00,NYSE:JNJ,171.06,171.11,167.26,168.19,7116777.0
2022-06-15 20:30:00,NYSE:JNJ,169.64,171.44,168.64,169.99,7796330.0
